,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,2.5148899717104225,2.5152860737682614,2.515683338999121,2.5160818043170528,2.5164815081056857,2.5168824902874896,2.5172847923973456,2.5176884576605256,2.5180935310756065,2.518500059502507,2.5189080917561864,2.519317678706362,2.5197288733837593,2.5211432242503182,2.5215613991200914,2.5219814373832152,2.522403404854344,2.5228273703534057,2.523253405880091,2.523681586801402,2.524107718835404,2.5245306075262257,2.5249554329402795,2.525382259686376,2.525807896275096,2.526227586716077,2.5266490164051865,2.5270722372306142,2.527497303013197,2.5279242695929893,2.5283531949210167,2.5287841391563908,2.529217164769278,2.530657926182406,2.5311065450242616,2.531557710762132,2.53201150441895,2.5324680103108013,2.532927316217008,2.533389513561633,2.5348636246063387,2.535346923385401,2.5358338130611213,10.718594266915249,10.718529534734168,10.718385511414125,10.717233981652669,10.717074854138747,10.716951357029386,10.716895039887063,10.7168504835516,10.716754864057076,10.71662122511656,10.716508431339328,10.716450481128314,10.716468300393046,10.715571272080316,10.71553845843398,10.715457306621001,10.715421895067038,10.715442684030656,10.715527583888269,10.715624432027445,10.715730586799975,10.716811367295652,10.716930141976256,10.717047565347148,10.717191589261102,10.717353035727315,10.717557188841964,10.718762176553446,10.719038117221544,10.719378184068683,10.720762855387527,10.722254441131907,19.04498384670094,19.042814858992852,19.0398290904274,19.03699178916761,19.03528108772232,19.032864911597503,19.03132640570248,19.029226648561053,19.027941856486965,19.02587957321437,19.024918580642844,19.024206605728587,19.02355309063895,19.02309358516709,19.021795871611424,19.021570994436754,19.021562814452494,19.021727830043403,19.02207477605914,19.023624233682494,19.02418366080709,19.024962015245485,5.702928005207386,5.7014281524936115,5.699987732866476
11,2.5143690012905884,2.514766797520133,2.5151657504410907,2.51556589676476,2.5159672746597437,2.5163699238204345,2.516773885539564,2.5171792027853126,2.5175859202830395,2.5179940846022717,2.5184037442491256,2.5188149497647,2.5202304150073553,2.5206484460986682,2.5210682682427628,2.521489943977145,2.521913538651136,2.522339120585971,2.5227667612465807,2.523196535426176,2.523627981705923,2.5240525393701865,2.5244790249821283,2.5249075027284573,2.5253380395293545,2.5257606273767235,2.526183780509677,2.5266087184205914,2.527035494640665,2.5274641647017235,2.5278947862265855,2.528327419024818,2.5287621251941697,2.530208628476916,2.530658956917509,2.5311118231649767,2.5315673077265295,2.5320254943662452,2.5324864702723877,2.5329503262358335,2.53443022946035,2.5349152056756363,2.535403758825162,10.719289159848099,10.71918650647209,10.719034028515697,10.717887929483592,10.717740609411274,10.717630167478568,10.717584266403033,10.71751293174598,10.71741768311449,10.717291245628244,10.71718843847507,10.717143263629872,10.717178787796987,10.716266872715979,10.716225237801666,10.716152246877597,10.716127635278472,10.716164035775511,10.716275167346474,10.716386235027375,10.716508021774183,10.716572028187631,10.71766094227006,10.717778254278217,10.71793276343505,10.718104409474787,10.718319510231423,10.71953199959173,10.719820873009475,10.720176927342415,10.721573794368744,10.723084026086203,19.045090124023922,19.042100386779914,19.04000228799679,19.037313069821693,19.035533228472605,19.03319982080821,19.031636098621156,19.029591278572738,19.02833521613227,19.026359871445315,19.025398666968297,19.024692229993047,19.024062439510462,19.023646478403645,19.02236750270388,19.02215985243011,19.022177104384664,19.022342516400585,19.02271465565871,19.024350487897944,19.024939238579652,19.02672892533993,5.703309193939055,5.701803759424115,5.7003647707258525
12,2.5138468530644933,2.5142463450041816,2.514646987183734,2.515048816113064,2.515451869747271,2.515856187554246,2.5162618105863777,2.5166687815566022,2.5170771449192006,2.5174869469555565,2.518898552931678,2.5193148550783815,2.5197328225196762,2.5201525122319195,2.520573983688183,2.5209972989957237,2.5214225230431317,2.5218497236579953,2.5222789717760725,2.5227103416228434,2.523143910908667,2.523573327340659,2.524001475281826,2.5244316062286343,2.5248637866557875,2.5252925340775945,2.5257174126588726,2.5261440697156052,2.526572558492589,2.5270029342168576,2.5274352541868077,2.5278695778665288,2.5293086310939854,2.52975821983136,2.5302102604492864,2.53066482987921,2.5311220081192753,2.5315818783888515,2.5320445272930625,2.533512542379731,2.5339957520179257,2.534482409201187,2.5359760651661754,10.71998320837629,10.719833090527146,10.719685594679444,10.718546260891024,10.718411112429983,10.718314501900016,10.718267569770212,10.718170238951284,10.718083870615795,10.717964906126445,10.71787255543782,10.717840893833376,10.71690184930003,10.716959064520776,10.716915262637759,10.716851377904902,10.716838145626205,10.716889753346377,10.71703205373519,10.717157903617958,10.717269999866016,10.717315170809266,10.718386159845348,10.718513310144655,10.718678578473014,10.718860969710914,10.719087573932246,10.71930924074942,10.72061013178174,10.720983219121077,10.722392525177991,19.048410020003587,19.045228810638832,19.04234396974382,19.04019679236754,19.037572322333766,19.035807445989242,19.033508520077007,19.031967981105772,19.029956287147705,19.028754652179106,19.026834842348705,19.025901270554375,19.02518515705541,19.02459159385479,19.023203026264174,19.022932252651746,19.022759773127596,19.022805180872066,19.022973776101257,19.02437996682669,19.025067963094518,19.02572069340235,19.027521453223716,5.703690457056196,5.702179465835313,5.700735883813726
13,2.513323528561185,2.513724717743449,2.51412705074424,2.5145305638734636,2.514935294874188,2.515341282989436,2.515748569032987,2.516157195464485,2.5165672064691624,2.5179800793289613,2.5183964568407626,2.5188144369090666,2.5192340737935797,2.5196554240982376,2.5200785468978864,2.520503503873707,2.5209303594581445,2.5213591809901956,2.52179003888191,2.5222230067970948,2.522658161843327,2.5230929727904554,2.5235227851819055,2.5239545715190927,2.524388397835332,2.5248233081211375,2.5252499141413405,2.5256782923900185,2.5261084958287197,2.526540579383092,2.5269746000308264,2.527410616894543,2.528855389540665,2.5293067014468313,2.5297604568017995,2.5302167320671627,2.5306756067386096,2.531137163497954,2.531601488375,2.533075286446091,2.5335601933403913,2.534048534993144,2.53554799114881,10.720663116557123,10.720476295528094,10.719341818013204,10.719209261707551,10.71908668402995,10.719004767896871,10.718937775838778,10.718827478891255,10.718753800787239,10.718642452546097,10.71856108456649,10.718543767890607,10.717621357487937,10.717645716208807,10.717609382649224,10.71755501752755,10.717553821850036,10.717621743734654,10.717791989190042,10.717927747404437,10.718012807811803,10.718042859794583,10.719113846254697,10.719253100179273,10.719429429689502,10.719623190682709,10.719861931765998,10.720094076181933,10.721406571546666,10.721797903118789,10.723219930570409,19.048585929854113,19.0453804878379,19.042523678859727,19.040418295538576,19.037803236516346,19.035120604782975,19.033783462100008,19.032324676285903,19.030322342789344,19.029194619267535,19.02729763841557,19.02640724119785,19.02569746842589,19.025129735139547,19.023788190239685,19.023512908799777,19.02336068662641,19.023427787173812,19.02361755970214,19.025053816723624,19.025766215396594,19.0264729682766,19.0283283030259,5.7040717891435975,5.7025552655577485,5.701106183079787
14,2.51279902930679,2.5132019172579314,2.5136059426366217,2.514011141554119,2.5144175515429525,2.5148252116228744,2.5152341623708208,2.5156444459950404,2.5170586142201334,2.5174751368259174,2.517893202196702,2.5183128620431985,2.5187341702798536,2.519157183141685,2.519581959309106,2.5200085600413793,2.5204370493193564,2.5208674939984173,2.5212999639723828,2.5217345323493476,2.522171275640672,2.522610273964025,2.5230429560219467,2.523476399928859,2.523911874386358,2.524349447779174,2.524781286245332,2.525211387717854,2.5256433079084286,2.526077101444749,2.5265128249873965,2.526950537321509,2.528401036995003,2.528854074524402,2.5293095471572546,2.5297675308912657,2.530228104726144,2.530691350813193,2.5311573546145714,2.532636947020665,2.5331235544902646,2.5336135840840686,2.5351188557607145,10.72131123105032,10.721123487535811,10.719997185627786,10.719877249517138,10.719767679260205,10.719694733274533,10.719598214144856,10.71948821052606,10.71942773412216,10.719324158168309,10.719254363263014,10.71825383788123,10.718326596879727,10.718336102190445,10.71830794063305,10.718263524599443,10.718275113595688,10.718360622111176,10.718556093763505,10.718683130507083,10.718736443124177,10.718768452254462,10.719845892898235,10.719998050670126,10.720185774080042,10.720391624113569,10.720643227537645,10.720886350851536,10.722210991152137,10.722621979938793,10.724052477381118,19.04774153009874,19.045537230021694,19.042725713146872,19.039678733906847,19.038027880203124,19.035495982409028,19.034075691550104,19.03173940343739,19.030700973081522,19.02865252373272,19.027771301730326,19.026909547596137,19.02621799600557,19.02567872481871,19.024399353611447,19.024087482087364,19.023959185374128,19.024047711844595,19.024267783450824,19.02574005848371,19.026467247446472,19.02722993977607,19.029144893393237,5.704453184818416,5.702931152478925,5.70147661062433
15,2.5122733568245867,2.5126779450646337,2.5130836643717394,2.5134905506598866,2.5138986412525504,2.5143079749478217,2.515718785368245,2.5161340812136443,2.5165508154529372,2.5169690354296517,2.5173887904600805,2.5178101319345685,2.518233113425458,2.518657790802291,2.519084222354852,2.5195124689246016,2.519942594045327,2.520374664093733,2.5208087484507775,2.521244919674822,2.521683253687463,2.5221238299733426,2.522561989138729,2.522997092783945,2.5234342176240028,2.523873431582234,2.524311530258767,2.524743356972764,2.5251769959907566,2.525612501645773,2.5260499302849118,2.5274931632229864,2.5279455746760364,2.528400340265137,2.528857532697918,2.5293172275140576,2.5297795032236707,2.530244441454497,2.531712514999407,2.532197525194945,2.532685836531281,2.5331775575079583,10.722160465446299,10.721951709627517,10.721774962141128,10.720657282921717,10.720550577867591,10.720454491564668,10.720378047023319,10.72025214472793,10.720152659506068,10.72010596242704,10.720010327496652,10.719952769146666,10.71898697990591,10.719018045865178,10.719030503573451,10.719011040848747,10.718977305899852,10.719002533937859,10.719107097601459,10.719314490341262,10.719411168547843,10.719457689344999,10.719498746421936,10.719587052114273,10.720748659455541,10.720948143025362,10.721166915925938,10.7214322173094,10.721686886111595,10.723024338991012,10.723447503454604,10.724875722603372,19.047866999941547,19.045729381576688,19.042909489376243,19.04000269308817,19.038268403762995,19.035883365985637,19.034387040185308,19.032202407802146,19.03107299699821,19.02916974088249,19.028267067216944,19.027413234592917,19.026748381303484,19.026241412756153,19.02499557743862,19.024681277121324,19.024576633318382,19.024671264523217,19.025925450655222,19.026444705354322,19.027185353115815,19.02798986024405,19.02997837303497,5.704834638729746,5.703307120542185,5.701847159273298
16,2.511746512635016,2.5121528026775817,2.5125602174573607,2.51296879269241,2.5133785654986096,2.514790784045209,2.515206407363851,2.515623416783739,2.516041857508996,2.516461776604164,2.5168832230879836,2.517306248033294,2.5177309046734955,2.5181572485161063,2.5185853374640037,2.519015231944946,2.5194469950501404,2.5198806926824897,2.5203163937154978,2.5207541701636136,2.5211940973651426,2.521636254178732,2.5220798858662605,2.52251665140742,2.5229554288602514,2.5233962856910606,2.523839292239558,2.5242742014281325,2.5247095613344195,2.525146781229796,2.5255859171514317,2.527034854119854,2.5274890038027853,2.5279454998700976,2.5284044146061055,2.5288658230982164,2.5293298033732095,2.5297964365420826,2.531270293148421,2.531757022061414,2.532247040528344,2.5337426818027393,10.722814685400222,10.722594353162421,10.721430548848437,10.721322431156858,10.721229641071405,10.721147557368386,10.721042488158645,10.720907537194083,10.720821079148976,10.720788813671867,10.720701300785457,10.719660237042316,10.7197062373211,10.719701351256019,10.719729236658013,10.719718643422357,10.719696824416065,10.719736670929429,10.71986199165501,10.720056401638344,10.720127408573598,10.720183603920109,10.720234144414842,10.720334408075882,10.721505511752484,10.721717158273815,10.721949827477108,10.722229795283273,10.72249665285002,10.72384770209311,10.724260118833588,10.725680080159096,19.048008005847457,19.044986148797108,19.043109791002998,19.040313637808303,19.038531962833073,19.03624469788504,19.03471873064488,19.032663166607296,19.031466775380217,19.029655057460367,19.02875904359884,19.027928171027806,19.027289568921947,19.0258337166615,19.02558653019345,19.025297766869482,19.025208300318532,19.02530193941373,19.026589720031563,19.027169870933125,19.02791795988178,19.028758218681073,19.030824019586063,5.70621749618094,5.703683163748005,5.702217821949069
17,2.511218498255721,2.511626491607897,2.5120356033982105,2.512445869150124,2.5138595137497863,2.514275522961252,2.5146928682979035,2.515111592947968,2.5155317418560657,2.5159533618101464,2.51637650153402,2.5168012117858933,2.51722754546335,2.5176555577152664,2.518085306061338,2.5185168505197035,2.518950253743414,2.5193855811664334,2.519822901160113,2.5202622852008174,2.520703808049913,2.521147547947049,2.5215935868180184,2.522035077119487,2.5224755094040234,2.522918011403137,2.5233626529743742,2.5238039223570525,2.524241005197845,2.5246799414401524,2.526121814618467,2.5265754353595207,2.5270313255942134,2.5274895545403813,2.52795019406421,2.528413318806539,2.528879006316971,2.529347337196511,2.530826987982574,2.5313154387135306,2.531807167547551,2.533308640402012,10.723455070253921,10.723240982594913,10.722085873742374,10.721992990271406,10.721914879634332,10.721833133713185,10.721698170876385,10.72156639286574,10.721493754812627,10.721476657659696,10.721397459272778,10.72038830974978,10.720412666702451,10.72038839358868,10.7204326589083,10.720431118191012,10.72042081755209,10.720478201642662,10.720626260646828,10.72077509796374,10.72084789603785,10.720914588682849,10.720975111583948,10.721088169101112,10.722269300338807,10.722493552218863,10.72274126281409,10.72303702718564,10.723316807550955,10.724662081358774,10.7250544409585,10.726486333934163,19.048160934265535,19.045239820074197,19.043324133535275,19.040580093853,19.038821054343092,19.036588617991107,19.03507254288697,19.03308099532215,19.031885596428065,19.03013437704447,19.029248441914344,19.028456191634817,19.027842893809392,19.02643789278849,19.026160732781655,19.025934151135193,19.02585780764703,19.02594960385788,19.02727076548197,19.027898809594557,19.028639188645304,19.030540850716488,19.031661073093733,19.034939686405952,5.704059276151356,5.703588732575705
18,2.5106893152016174,2.5110990133638365,2.511509823695988,2.5129249103241795,2.5133413613391284,2.5137591006852906,2.5141781696494223,2.5145986111781573,2.515020469958784,2.51544379250504,2.5158686272484267,2.516295024635364,2.5167230372306877,2.517152719828043,2.5175841295676316,2.5180173260619876,2.5184523715303966,2.5188893309427476,2.519328272173447,2.519769266166569,2.5202123871128403,2.5206577126398257,2.5211053240163186,2.521552371237585,2.521994460561297,2.522438610012769,2.5228848889720803,2.523332521032373,2.5237713288391688,2.5242119835198764,2.5256595373725697,2.526114908178134,2.5265725412693234,2.52703250547711,2.5274948722547084,2.5279597158019746,2.5284271131974267,2.5288971445386474,2.5303826006218126,2.5308727762457255,2.5313662186561627,2.5328735379959406,10.724094855048884,10.72389188687015,10.72274614772022,10.72266936440565,10.722606786396586,10.722506112884403,10.72235001845256,10.722228924021367,10.72217100910321,10.722169912736629,10.721113192639132,10.721117457152596,10.721098827775558,10.721079445627112,10.721141176117605,10.72114888240759,10.721150595204293,10.721227909310857,10.721379178715269,10.721489692872582,10.72157299067457,10.721647388023086,10.72172218951648,10.72184901672943,10.722047781801507,10.723278193877736,10.723542304007585,10.723855193820999,10.724130068219766,10.725454860878113,10.72585419681494,10.727288749694875,19.04832586759442,19.045435332353332,19.042591339387403,19.04085797348484,19.038171310575734,19.036926661716386,19.03446825845059,19.033485886067556,19.03233468800725,19.0306220840932,19.02973873216941,19.029009307975194,19.028406663125452,19.027046086320784,19.026756969498994,19.026568372330402,19.026513701308442,19.02661614131611,19.027969909695752,19.028628452773724,19.029367684369642,19.031359468426466,19.033489950708425,19.035846887945272,5.7044354518632625,5.703961626494179
19,2.510158964984918,2.511571170568645,2.5119869123302547,2.512403858695148,2.512822047654933,2.5132415187008874,2.5136623128946236,2.51408447294318,2.514508043278696,2.514933070143077,2.5153596016781066,2.5157876880211982,2.5162173814075626,2.516648736278935,2.517081809399688,2.517516659980771,2.5179533498120823,2.518391943404127,2.5188325081396856,2.5192751144361716,2.5197198359199486,2.5201667496133395,2.5206159361356475,2.5210674799193638,2.521512283635123,2.5219580828111825,2.5224060015118472,2.522856111573837,2.5233005335163172,2.523742908711779,2.5251961507268037,2.5256532738118103,2.5261126520471118,2.5265743538814633,2.5270384503601964,2.5275050152476473,2.527974125157264,2.5294483828300094,2.529937132186854,2.5304290357533903,2.530924194922606,2.5324373756441574,10.724738490646374,10.723535352833396,10.723411715444227,10.723352008309844,10.72330299839085,10.723163481791323,10.723005206679986,10.722895368580204,10.722853208072502,10.721879929743316,10.721839525804391,10.721825723913478,10.721780738570725,10.72177481482451,10.721855251072446,10.721872408710755,10.721886866622539,10.721983445765352,10.722119500849981,10.722208806890345,10.722302590544647,10.722385367887702,10.722476012355575,10.722617756191037,10.722837882876297,10.72407212251119,10.724354257508866,10.724663944706082,10.724923406766942,10.726247372351976,10.72664132787435,10.728088053701043,19.048514149984687,19.04566023381039,19.042905626374946,19.041151187120647,19.038570579891044,19.0372648943528,19.034914381867257,19.033864060346406,19.031835733035525,19.031083302197253,19.03023910409887,19.029575160853863,19.02800348132589,19.027659878990683,19.027366866882847,19.02720395387285,19.027175247162724,19.027303190737605,19.028689051118786,19.02935504121653,19.03010715218254,19.032183315779246,19.03433830326917,27.44309128029112,5.704811685049107,5.704334604399605
20,2.5106291302925405,2.511045460895654,2.5114629539267406,2.511881645758678,2.5123015741856385,2.51272277848895,2.513145299506945,2.5135691797090294,2.5139944632743543,2.514421196175367,2.5148494262666525,2.515279203379473,2.5157105794224277,2.516143608488693,2.516578346970458,2.5170148536810037,2.517453189985198,2.517893419938919,2.5183356104384105,2.518779831380155,2.5192261558323015,2.5196746602187132,2.520125424516613,2.5205785324691754,2.521028979925795,2.5214764310866236,2.521925991869652,2.522377733612911,2.5228286204869863,2.5242749608442128,2.5247316559337944,2.525190533496691,2.5256516591465985,2.5261151009546907,2.526580929563356,2.527049218306856,2.5275200433394276,2.529000093081866,2.5294905837992347,2.5299842183329044,2.531482438747596,10.725603992416469,10.72537965986011,10.724190336563009,10.724082965436649,10.724041434655282,10.723976264024808,10.723812995058992,10.723663927493217,10.723565994043767,10.723540768603293,10.722600099376455,10.722570736088713,10.722523156700342,10.722466451837331,10.722474849238035,10.72257541403569,10.722602234664729,10.722630272191687,10.72274018169086,10.722832054621126,10.722932846229769,10.723036788593081,10.723129020405564,10.723232646995099,10.723395345735577,10.723639321066006,10.723882418176027,10.72516049715141,10.72544800279261,10.725709743191786,10.727035465350065,10.727433552004994,10.728892447317943,19.0477388940856,19.045924427989487,19.043224195053966,19.04143838449101,19.03900216095472,19.037601209158137,19.035398282591846,19.03425851868813,19.032419091235187,19.031546925754164,19.03075447806078,19.03012610281715,19.028625837810942,19.028250596905387,19.027992944988004,19.02785102067396,19.02782936251845,19.027985893848157,19.029423740280077,19.030089967521644,19.030858727116655,19.033018252133676,19.03518968296505,27.441758642150486,5.705185938569417,5.704707659959737
21,2.5101004995715015,2.5105185884788694,2.510937834228339,2.511358273008346,2.51177994241714,2.5122028815277675,2.5126271309570876,2.513052732938838,2.5134797314013233,2.513908172049867,2.5143381024544245,2.5147695721428738,2.515202632700235,2.5156373378744252,2.51607374368904,2.5165119085636376,2.5169518934423376,2.5173937619310873,2.5178375804447337,2.5182834183643727,2.5187313482060993,2.519181445802002,2.5196337904945887,2.5200884653457516,2.5205445507308863,2.5209936561244275,2.5214448613183733,2.5218982371569916,2.5223538575019444,2.5238075958547648,2.524266054246177,2.5247266884689332,2.525189563786892,2.525654747898138,2.5261223110470197,2.526592326143089,2.5270648688871464,2.528550721624326,2.529042956581272,2.52953832508157,2.531042404122889,10.726246448567071,10.726016787282193,10.724850219151806,10.724760336700115,10.724738222432029,10.724643586448233,10.724465808649391,10.724326395438775,10.724241102163122,10.724234167263399,10.723328399869771,10.72327419620775,10.723201878644737,10.723156238414816,10.723179944647432,10.723302275532847,10.72333897419716,10.723381546270788,10.723471853512924,10.723545468390913,10.723662050577255,10.723774699008528,10.723878912972303,10.723994968918193,10.724182934635067,10.724453780297615,10.724692223784798,10.725945627114857,10.72623250984561,10.726494106528026,10.727820610388383,10.728231331732278,10.730703171618696,19.048010333546742,19.046218248870115,19.043497127081043,19.040735347035476,19.039380592610737,19.036967732182678,19.035873485120888,19.03467714171214,19.03294924124899,19.03201258597308,19.031275021782186,19.02968434568123,19.02920839029601,19.028842524416525,19.02863156142663,19.028495249717796,19.02848916268211,19.02967892069101,19.03016699902629,19.03081997631137,19.03262627118409,19.03380933539056,19.03705139703801,27.440493025220352,5.705558286221828,5.7050807869179545
22,2.5095707062033545,2.5099905548252224,2.510411554734095,2.510833741935385,2.5112571538329145,2.5116818292931016,2.512107808713093,2.5125351340929463,2.5129638491122512,2.5133939992115177,2.5138256316786185,2.514258795740779,2.5146935426624557,2.5151299258495996,2.515568000960755,2.5160078260257164,2.516449461572032,2.516892970760398,2.517338419529319,2.5177858767500743,2.5182354143927546,2.5186871077043134,2.519141035399779,2.5195972798677513,2.520055927391438,2.5205097592071333,2.520962611127899,2.5214176234630528,2.5228751433535734,2.5233391231246194,2.52379934691662,2.52426173996476,2.5247263671871587,2.5251932959132435,2.5256625959941896,2.5261343399200586,2.5276093153365697,2.5281002696039767,2.5285942516561173,2.529091357097683,2.5306013093189317,10.726880075401994,10.72566171873611,10.72551533280199,10.725444326459694,10.725437381961324,10.725291670906746,10.725122106381573,10.724992851043325,10.724921034455472,10.723945370909064,10.724052108821677,10.723971283291325,10.72388435444081,10.723850403873424,10.723890553164035,10.724036541973017,10.724083331359765,10.72413519235239,10.724196947366949,10.724261995437725,10.724388829402713,10.724511673905113,10.72463028522898,10.72476505113551,10.724976252420232,10.725252235896503,10.725478200002692,10.726725634392244,10.727006396667964,10.727272054845924,10.728611249915838,10.72903520972582,10.731524332262312,19.048245418164644,19.04553222940158,19.043768606978993,19.04109819868582,19.03975456796262,19.03739737056029,19.0363049609441,19.03512315149865,19.033455415783155,19.032493480621763,19.031807897107498,19.03025328081444,19.029782926753448,19.02942832315243,19.02925846756909,19.029161100904197,19.029160319268815,19.030381224763605,19.030906088725803,19.031556745190088,19.033414161087194,19.03561528273363,19.03793771750162,27.439116438359495,5.706931644077911,5.70545182504073
23,2.509039751700945,2.5094613614395107,2.5098841169408415,2.5103080540287084,2.5107332099139854,2.5111596232581253,2.5115873342403376,2.5120163846289256,2.512446817856904,2.512878679102252,2.5133120153732746,2.51374687559929,2.5141833107271854,2.51462137382415,2.5150611201872772,2.5155026074604083,2.515945895758791,2.5163910478024305,2.516838129058515,2.517287207894015,2.5177383557389943,2.5181916472618493,2.5186471605573284,2.5191049773486074,2.519565183204497,2.520024741614571,2.5204792425651807,2.520935893784911,2.522399471602433,2.5228695439224227,2.523331535197856,2.5237956892204556,2.524262070566645,2.524730746201573,2.5252017855880036,2.5256752608016666,2.5271560245274665,2.527648738168065,2.528144470147687,2.52864331548046,2.5301591554325182,10.727515219200953,10.726318079640766,10.726186051062726,10.726135499147663,10.726108022487404,10.725943193431878,10.725782093528691,10.72566356477018,10.725606178780941,10.724671950577955,10.72475527414171,10.724648211268049,10.724570842887202,10.724549294388346,10.724607193696134,10.724778456547387,10.724836116898983,10.72486615394865,10.724905455152292,10.724982803751345,10.725120567154812,10.725254130172429,10.725383275330566,10.7255346560457,10.725761978719811,10.726033815010274,10.726245738645387,10.72749598697018,10.727779966243242,10.728055642054217,10.729407934976347,10.729844339500339,10.732352193618679,19.048460395746886,19.045860579769283,19.044073155877044,19.041506192847375,19.040165013691734,19.037856641038797,19.036719960346367,19.0355903069456,19.033931113030658,19.032993630601172,19.032363821456595,19.030829462626986,19.030355415564877,19.030030522701374,19.029900219616525,19.02983215702476,19.029851679821157,19.031100645278837,19.031649920107423,19.032302418664496,19.034200527393473,19.036446093127417,27.439641739159804,27.437815434261143,5.707306603486482,5.705820429907796
